device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,value_scaling_strategy,algorithm,algorithm_value,duration,correct
esp_32_105,603,WH_C_606,30,WH_C_401,0.8025227865247777,all,use_received,0,none,svm_rbf,5.0,0.9876117706298828,False
esp_32_105,603,WH_C_606,30,WH_C_403,0.8213397351043656,all,use_received,0,none,svm_rbf,1.0,1.0083918571472168,False
esp_32_105,603,WH_C_606,30,WH_C_401,0.8287886575831531,all,use_received,0,none,svm_rbf,0.5,0.9859139919281006,False
esp_32_007,560,WH_C_458,28,WH_C_458,2.6457513110645907,all,zero,0,none,knn_euclidean,5.0,0.983567237854004,True
esp_32_007,560,WH_C_458,28,WH_C_458,2.6457513110645907,all,zero,0,none,knn_euclidean,7.0,1.0041561126708984,True
esp_32_007,560,WH_C_458,28,WH_C_458,2.6457513110645907,all,zero,0,none,knn_euclidean,9.0,0.9816329479217528,True
esp_32_007,560,WH_C_458,28,WH_C_458,0.0060168471720818,all,zero,0,none,knn_sorensen,5.0,0.9754047393798828,True
esp_32_007,560,WH_C_458,28,WH_C_458,0.0060168471720818,all,zero,0,none,knn_sorensen,7.0,0.9768986701965332,True
esp_32_007,560,WH_C_458,28,WH_C_458,0.0060168471720818,all,zero,0,none,knn_sorensen,9.0,0.9827029705047609,True
esp_32_007,560,WH_C_458,28,WH_C_456,0.7798118838177838,all,zero,0,none,svm_linear,0.001,1.0033588409423828,False
esp_32_007,560,WH_C_458,28,WH_C_456,0.7828883332020675,all,zero,0,none,svm_linear,0.005,0.9857351779937744,False
esp_32_007,560,WH_C_458,28,WH_C_456,0.7699993909289382,all,zero,0,none,svm_rbf,5.0,1.0143699645996094,False
esp_32_007,560,WH_C_458,28,WH_C_456,0.7690237331697234,all,zero,0,none,svm_rbf,1.0,0.9866559505462646,False
esp_32_007,560,WH_C_458,28,WH_C_456,0.7959390948542641,all,zero,0,none,svm_rbf,0.5,0.9821863174438475,False
esp_32_007,560,WH_C_458,28,WH_C_458,2.6457513110645907,all,-100,0,none,knn_euclidean,5.0,0.9802751541137696,True
esp_32_007,560,WH_C_458,28,WH_C_458,2.6457513110645907,all,-100,0,none,knn_euclidean,7.0,0.9818739891052246,True
esp_32_007,560,WH_C_458,28,WH_C_458,2.6457513110645907,all,-100,0,none,knn_euclidean,9.0,1.0143518447875977,True
esp_32_007,560,WH_C_458,28,WH_C_458,0.0060168471720818,all,-100,0,none,knn_sorensen,5.0,0.9790339469909668,True
esp_32_007,560,WH_C_458,28,WH_C_458,0.0060168471720818,all,-100,0,none,knn_sorensen,7.0,0.9944159984588624,True
esp_32_007,560,WH_C_458,28,WH_C_458,0.0060168471720818,all,-100,0,none,knn_sorensen,9.0,0.979428768157959,True
esp_32_007,560,WH_C_458,28,WH_C_458,0.7511609553784886,all,-100,0,none,svm_linear,0.001,0.9875271320343018,True
esp_32_007,560,WH_C_458,28,WH_C_458,0.7570916852184365,all,-100,0,none,svm_linear,0.005,0.9857048988342284,True
esp_32_007,560,WH_C_458,28,WH_C_458,0.7638327696349116,all,-100,0,none,svm_rbf,5.0,1.0081820487976074,True
esp_32_007,560,WH_C_458,28,WH_C_458,0.7865084407486402,all,-100,0,none,svm_rbf,1.0,0.9754078388214112,True
esp_32_007,560,WH_C_458,28,WH_C_458,0.7746749830608084,all,-100,0,none,svm_rbf,0.5,0.9894399642944336,True
esp_32_007,560,WH_C_458,28,WH_C_401,1.0,all,use_received,0,none,knn_euclidean,5.0,0.965573787689209,False
esp_32_007,560,WH_C_458,28,WH_C_401,1.0,all,use_received,0,none,knn_euclidean,7.0,0.9649291038513184,False
esp_32_007,560,WH_C_458,28,WH_C_401,1.0,all,use_received,0,none,knn_euclidean,9.0,0.9677438735961914,False
esp_32_007,560,WH_C_458,28,WH_C_401,0.0012062726176115,all,use_received,0,none,knn_sorensen,5.0,0.9663848876953124,False
esp_32_007,560,WH_C_458,28,WH_C_401,0.0012062726176115,all,use_received,0,none,knn_sorensen,7.0,0.9632952213287354,False
esp_32_007,560,WH_C_458,28,WH_C_401,0.0012062726176115,all,use_received,0,none,knn_sorensen,9.0,0.9908311367034912,False
esp_32_007,560,WH_C_458,28,WH_C_456,0.8244412859210208,all,use_received,0,none,svm_linear,0.001,0.9941442012786864,False
esp_32_007,560,WH_C_458,28,WH_C_458,0.8142281413437882,all,use_received,0,none,svm_linear,0.005,0.9891421794891356,True
esp_32_007,560,WH_C_458,28,WH_C_458,0.8064186566314688,all,use_received,0,none,svm_rbf,5.0,0.9847936630249025,True
esp_32_007,560,WH_C_458,28,WH_C_458,0.7888880777609204,all,use_received,0,none,svm_rbf,1.0,0.9810118675231934,True
esp_32_007,560,WH_C_458,28,WH_C_458,0.8089750251938006,all,use_received,0,none,svm_rbf,0.5,0.9808800220489502,True
esp_32_301,577,WH_C_458,28,WH_C_458,4.0,all,zero,0,none,knn_euclidean,5.0,0.9804937839508056,True
esp_32_301,577,WH_C_458,28,WH_C_458,4.0,all,zero,0,none,knn_euclidean,7.0,0.9957528114318848,True
esp_32_301,577,WH_C_458,28,WH_C_458,4.0,all,zero,0,none,knn_euclidean,9.0,0.9878950119018556,True
esp_32_301,577,WH_C_458,28,WH_C_458,0.0114613180515759,all,zero,0,none,knn_sorensen,5.0,1.0078201293945312,True
esp_32_301,577,WH_C_458,28,WH_C_458,0.0114613180515759,all,zero,0,none,knn_sorensen,7.0,0.9808809757232666,True
esp_32_301,577,WH_C_458,28,WH_C_458,0.0114613180515759,all,zero,0,none,knn_sorensen,9.0,0.992469072341919,True
esp_32_301,577,WH_C_458,28,WH_C_456,0.8056777800402695,all,zero,0,none,svm_linear,0.001,0.988347053527832,False
esp_32_301,577,WH_C_458,28,WH_C_456,0.7913626893232442,all,zero,0,none,svm_linear,0.005,0.984950065612793,False
esp_32_301,577,WH_C_458,28,WH_C_458,0.7714176756380257,all,zero,0,none,svm_rbf,5.0,0.9935879707336426,True
esp_32_301,577,WH_C_458,28,WH_C_458,0.7714717015245609,all,zero,0,none,svm_rbf,1.0,1.0016119480133057,True
esp_32_301,577,WH_C_458,28,WH_C_458,0.7689670422834161,all,zero,0,none,svm_rbf,0.5,0.984239101409912,True
esp_32_301,577,WH_C_458,28,WH_C_458,4.0,all,-100,0,none,knn_euclidean,5.0,0.9892010688781738,True
esp_32_301,577,WH_C_458,28,WH_C_458,4.0,all,-100,0,none,knn_euclidean,7.0,0.9794938564300536,True
esp_32_301,577,WH_C_458,28,WH_C_458,4.0,all,-100,0,none,knn_euclidean,9.0,0.9790401458740234,True
esp_32_301,577,WH_C_458,28,WH_C_458,0.0114613180515759,all,-100,0,none,knn_sorensen,5.0,0.9803199768066406,True
esp_32_301,577,WH_C_458,28,WH_C_458,0.0114613180515759,all,-100,0,none,knn_sorensen,7.0,0.9825232028961182,True
esp_32_301,577,WH_C_458,28,WH_C_458,0.0114613180515759,all,-100,0,none,knn_sorensen,9.0,0.981687068939209,True
esp_32_301,577,WH_C_458,28,WH_C_458,0.7662800967859689,all,-100,0,none,svm_linear,0.001,1.0148942470550537,True
esp_32_301,577,WH_C_458,28,WH_C_458,0.7592385268769897,all,-100,0,none,svm_linear,0.005,0.9935507774353028,True
esp_32_301,577,WH_C_458,28,WH_C_456,0.748608185992111,all,-100,0,none,svm_rbf,5.0,0.990962028503418,False
esp_32_301,577,WH_C_458,28,WH_C_458,0.7602651901212649,all,-100,0,none,svm_rbf,1.0,0.9849691390991212,True
esp_32_301,577,WH_C_458,28,WH_C_456,0.7754005534833107,all,-100,0,none,svm_rbf,0.5,0.9891619682312012,False
esp_32_301,577,WH_C_458,28,WH_C_406,0.0,all,use_received,0,none,knn_euclidean,5.0,0.9845399856567384,False
esp_32_301,577,WH_C_458,28,WH_C_401,0.0,all,use_received,0,none,knn_euclidean,7.0,0.9821059703826904,False
esp_32_301,577,WH_C_458,28,WH_C_401,0.0,all,use_received,0,none,knn_euclidean,9.0,0.98681902885437,False
esp_32_301,577,WH_C_458,28,WH_C_401,0.0,all,use_received,0,none,knn_sorensen,5.0,1.0036890506744385,False
esp_32_301,577,WH_C_458,28,WH_C_401,0.0,all,use_received,0,none,knn_sorensen,7.0,0.9663496017456056,False
esp_32_301,577,WH_C_458,28,WH_C_401,0.0,all,use_received,0,none,knn_sorensen,9.0,0.9659008979797364,False
esp_32_301,577,WH_C_458,28,WH_C_458,0.7918075045669803,all,use_received,0,none,svm_linear,0.001,0.9728403091430664,True
esp_32_301,577,WH_C_458,28,WH_C_458,0.8118370701490575,all,use_received,0,none,svm_linear,0.005,0.9726669788360596,True
esp_32_301,577,WH_C_458,28,WH_C_456,0.773127559938108,all,use_received,0,none,svm_rbf,5.0,0.9781639575958252,False
esp_32_301,577,WH_C_458,28,WH_C_456,0.7738122721623073,all,use_received,0,none,svm_rbf,1.0,0.9716122150421144,False
esp_32_301,577,WH_C_458,28,WH_C_456,0.7875730122598071,all,use_received,0,none,svm_rbf,0.5,0.9698569774627686,False
esp_32_300,522,WH_C_456,26,WH_C_456,12.449899597988733,all,zero,0,none,knn_euclidean,5.0,0.9654290676116944,True
esp_32_300,522,WH_C_456,26,WH_C_456,12.449899597988733,all,zero,0,none,knn_euclidean,7.0,0.969245195388794,True
esp_32_300,522,WH_C_456,26,WH_C_456,12.449899597988733,all,zero,0,none,knn_euclidean,9.0,0.9858407974243164,True
esp_32_300,522,WH_C_456,26,WH_C_456,0.0269853508095605,all,zero,0,none,knn_sorensen,5.0,0.9647040367126464,True
esp_32_300,522,WH_C_456,26,WH_C_456,0.0269853508095605,all,zero,0,none,knn_sorensen,7.0,0.9838988780975342,True
esp_32_300,522,WH_C_456,26,WH_C_456,0.0269853508095605,all,zero,0,none,knn_sorensen,9.0,0.9584729671478271,True
esp_32_300,522,WH_C_456,26,WH_C_456,0.6649187786092493,all,zero,0,none,svm_linear,0.001,0.9752461910247804,True
esp_32_300,522,WH_C_456,26,WH_C_456,0.6696773964068612,all,zero,0,none,svm_linear,0.005,0.967108964920044,True
esp_32_300,522,WH_C_456,26,WH_C_456,0.654502506441576,all,zero,0,none,svm_rbf,5.0,0.974574089050293,True
esp_32_300,522,WH_C_456,26,WH_C_456,0.6370620218437264,all,zero,0,none,svm_rbf,1.0,0.9930438995361328,True
esp_32_300,522,WH_C_456,26,WH_C_456,0.7047686137839373,all,zero,0,none,svm_rbf,0.5,0.9890727996826172,True
esp_32_300,522,WH_C_456,26,WH_C_456,12.449899597988733,all,-100,0,none,knn_euclidean,5.0,0.9619960784912108,True
esp_32_300,522,WH_C_456,26,WH_C_456,12.449899597988733,all,-100,0,none,knn_euclidean,7.0,0.9622421264648438,True
esp_32_300,522,WH_C_456,26,WH_C_456,12.449899597988733,all,-100,0,none,knn_euclidean,9.0,0.9713029861450196,True
esp_32_300,522,WH_C_456,26,WH_C_456,0.0269853508095605,all,-100,0,none,knn_sorensen,5.0,0.9642300605773926,True
esp_32_300,522,WH_C_456,26,WH_C_456,0.0269853508095605,all,-100,0,none,knn_sorensen,7.0,0.9591109752655028,True
esp_32_300,522,WH_C_456,26,WH_C_456,0.0269853508095605,all,-100,0,none,knn_sorensen,9.0,0.9643168449401855,True
esp_32_300,522,WH_C_456,26,WH_C_456,0.5711642413753983,all,-100,0,none,svm_linear,0.001,0.9976639747619628,True
esp_32_300,522,WH_C_456,26,WH_C_456,0.6659933899730789,all,-100,0,none,svm_linear,0.005,0.9695632457733154,True
esp_32_300,522,WH_C_456,26,WH_C_456,0.6392664257145861,all,-100,0,none,svm_rbf,5.0,0.9926011562347412,True
esp_32_300,522,WH_C_456,26,WH_C_456,0.6434687923661075,all,-100,0,none,svm_rbf,1.0,0.9885051250457764,True
esp_32_300,522,WH_C_456,26,WH_C_456,0.7240447103496698,all,-100,0,none,svm_rbf,0.5,0.98822283744812,True
esp_32_300,522,WH_C_456,26,WH_C_405,0.0,all,use_received,0,none,knn_euclidean,5.0,0.9788389205932616,False
esp_32_300,522,WH_C_456,26,WH_C_458,0.0,all,use_received,0,none,knn_euclidean,7.0,0.976588010787964,False
esp_32_300,522,WH_C_456,26,WH_C_401,0.0,all,use_received,0,none,knn_euclidean,9.0,0.9903669357299804,False
esp_32_300,522,WH_C_456,26,WH_C_405,0.0,all,use_received,0,none,knn_sorensen,5.0,0.973207950592041,False
esp_32_300,522,WH_C_456,26,WH_C_458,0.0,all,use_received,0,none,knn_sorensen,7.0,0.9761679172515868,False
esp_32_300,522,WH_C_456,26,WH_C_401,0.0,all,use_received,0,none,knn_sorensen,9.0,0.979274034500122,False
esp_32_300,522,WH_C_456,26,WH_C_458,0.8234129253714595,all,use_received,0,none,svm_linear,0.001,0.9762861728668212,False
esp_32_300,522,WH_C_456,26,WH_C_458,0.7874012694423477,all,use_received,0,none,svm_linear,0.005,0.9877660274505616,False
esp_32_300,522,WH_C_456,26,WH_C_458,0.7641654291914827,all,use_received,0,none,svm_rbf,5.0,1.002011775970459,False
esp_32_300,522,WH_C_456,26,WH_C_458,0.775048072613224,all,use_received,0,none,svm_rbf,1.0,0.98331880569458,False
esp_32_300,522,WH_C_456,26,WH_C_458,0.7707177909789995,all,use_received,0,none,svm_rbf,0.5,0.9899351596832277,False
esp_32_008,502,WH_C_456,26,WH_C_456,90.21640649017228,all,zero,0,none,knn_euclidean,5.0,0.9826900959014891,True
esp_32_008,502,WH_C_456,26,WH_C_456,90.21640649017228,all,zero,0,none,knn_euclidean,7.0,0.9752359390258788,True
esp_32_008,502,WH_C_456,26,WH_C_456,90.21640649017228,all,zero,0,none,knn_euclidean,9.0,1.0383269786834717,True
esp_32_008,502,WH_C_456,26,WH_C_456,0.052253689668927,all,zero,0,none,knn_sorensen,5.0,0.9753749370574952,True
esp_32_008,502,WH_C_456,26,WH_C_456,0.052253689668927,all,zero,0,none,knn_sorensen,7.0,0.983973741531372,True
esp_32_008,502,WH_C_456,26,WH_C_456,0.052253689668927,all,zero,0,none,knn_sorensen,9.0,0.974196195602417,True
esp_32_008,502,WH_C_456,26,WH_C_456,0.6751489334645928,all,zero,0,none,svm_linear,0.001,0.996222972869873,True
esp_32_008,502,WH_C_456,26,WH_C_456,0.696819308171654,all,zero,0,none,svm_linear,0.005,0.9898030757904052,True
esp_32_008,502,WH_C_456,26,WH_C_457,0.7768151193976611,all,zero,0,none,svm_rbf,5.0,1.0245261192321775,False
esp_32_008,502,WH_C_456,26,WH_C_456,0.7389758170710539,all,zero,0,none,svm_rbf,1.0,1.0144450664520264,True
esp_32_008,502,WH_C_456,26,WH_C_456,0.7759559571760105,all,zero,0,none,svm_rbf,0.5,0.9968271255493164,True
esp_32_008,502,WH_C_456,26,WH_C_456,18.411952639521967,all,-100,0,none,knn_euclidean,5.0,0.9841752052307128,True
esp_32_008,502,WH_C_456,26,WH_C_456,18.411952639521967,all,-100,0,none,knn_euclidean,7.0,0.9859819412231444,True
esp_32_008,502,WH_C_456,26,WH_C_456,18.411952639521967,all,-100,0,none,knn_euclidean,9.0,0.986215114593506,True
esp_32_008,502,WH_C_456,26,WH_C_456,0.0203298810893747,all,-100,0,none,knn_sorensen,5.0,0.9957478046417236,True
esp_32_008,502,WH_C_456,26,WH_C_456,0.0203298810893747,all,-100,0,none,knn_sorensen,7.0,0.9835338592529296,True
esp_32_008,502,WH_C_456,26,WH_C_456,0.0203298810893747,all,-100,0,none,knn_sorensen,9.0,0.9814629554748536,True
esp_32_008,502,WH_C_456,26,WH_C_456,0.6028528793565916,all,-100,0,none,svm_linear,0.001,0.9930169582366944,True
esp_32_008,502,WH_C_456,26,WH_C_456,0.7074224735703711,all,-100,0,none,svm_linear,0.005,0.9780089855194092,True
esp_32_008,502,WH_C_456,26,WH_C_457,0.6100297175014111,all,-100,0,none,svm_rbf,5.0,0.9610860347747804,False
esp_32_008,502,WH_C_456,26,WH_C_456,0.6636669306264817,all,-100,0,none,svm_rbf,1.0,0.968411922454834,True
esp_32_008,502,WH_C_456,26,WH_C_456,0.6844882249667017,all,-100,0,none,svm_rbf,0.5,0.9783508777618408,True
esp_32_008,502,WH_C_456,26,WH_C_458,0.0,all,use_received,0,none,knn_euclidean,5.0,0.96881103515625,False
esp_32_008,502,WH_C_456,26,WH_C_458,0.0,all,use_received,0,none,knn_euclidean,7.0,0.9595673084259032,False
esp_32_008,502,WH_C_456,26,WH_C_458,0.0,all,use_received,0,none,knn_euclidean,9.0,0.9866659641265868,False
esp_32_008,502,WH_C_456,26,WH_C_354,0.0,all,use_received,0,none,knn_sorensen,5.0,0.9615879058837892,False
esp_32_008,502,WH_C_456,26,WH_C_458,0.0,all,use_received,0,none,knn_sorensen,7.0,0.964451789855957,False
esp_32_008,502,WH_C_456,26,WH_C_458,0.0,all,use_received,0,none,knn_sorensen,9.0,0.9848589897155762,False
esp_32_008,502,WH_C_456,26,WH_C_458,0.8424884840217193,all,use_received,0,none,svm_linear,0.001,0.9777519702911376,False
esp_32_008,502,WH_C_456,26,WH_C_458,0.8335586492058246,all,use_received,0,none,svm_linear,0.005,0.9857609272003174,False
esp_32_008,502,WH_C_456,26,WH_C_458,0.7827399838620115,all,use_received,0,none,svm_rbf,5.0,1.0039267539978027,False
esp_32_008,502,WH_C_456,26,WH_C_458,0.7858252026721737,all,use_received,0,none,svm_rbf,1.0,0.9906129837036132,False
esp_32_008,502,WH_C_456,26,WH_C_458,0.824107346983402,all,use_received,0,none,svm_rbf,0.5,0.9967961311340332,False
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_335,141.5203165626759,all,zero,0,none,knn_euclidean,5.0,0.9872438907623292,False
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_335,141.5203165626759,all,zero,0,none,knn_euclidean,7.0,1.017591953277588,False
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_335,141.5203165626759,all,zero,0,none,knn_euclidean,9.0,0.9861118793487548,False
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_335,0.1543147208121827,all,zero,0,none,knn_sorensen,5.0,0.9834167957305908,False
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_335,0.1543147208121827,all,zero,0,none,knn_sorensen,7.0,0.9984130859375,False
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_335,0.1543147208121827,all,zero,0,none,knn_sorensen,9.0,0.9815988540649414,False
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_335,0.5434704742737035,all,zero,0,none,svm_linear,0.001,0.9934840202331544,False
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_335,0.6268339121382784,all,zero,0,none,svm_linear,0.005,0.9985527992248536,False
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_335,0.8227456653058992,all,zero,0,none,svm_rbf,5.0,0.9996740818023682,False
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_335,0.7958378993831785,all,zero,0,none,svm_rbf,1.0,0.9918820858001708,False
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_335,0.8301285705886663,all,zero,0,none,svm_rbf,0.5,1.0086262226104736,False
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_351,34.08812109811862,all,-100,0,none,knn_euclidean,5.0,0.9763190746307372,True
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_351,34.08812109811862,all,-100,0,none,knn_euclidean,7.0,0.9820952415466307,True
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_335,34.08812109811862,all,-100,0,none,knn_euclidean,9.0,1.000082015991211,False
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_351,0.0466138962181178,all,-100,0,none,knn_sorensen,5.0,0.9813399314880372,True
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_351,0.0466138962181178,all,-100,0,none,knn_sorensen,7.0,0.9847238063812256,True
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_351,0.0466138962181178,all,-100,0,none,knn_sorensen,9.0,0.9908320903778076,True
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_335,0.688641767291345,all,-100,0,none,svm_linear,0.001,1.005023956298828,False
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_335,0.5719104808183133,all,-100,0,none,svm_linear,0.005,0.9851250648498536,False
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_351,0.7353483606259961,all,-100,0,none,svm_rbf,5.0,1.0029308795928955,True
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_351,0.7114913849458133,all,-100,0,none,svm_rbf,1.0,0.9919869899749756,True
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_351,0.7007879204407311,all,-100,0,none,svm_rbf,0.5,0.9979891777038574,True
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_357,0.0,all,use_received,0,none,knn_euclidean,5.0,0.9824130535125732,False
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_444,0.0,all,use_received,0,none,knn_euclidean,7.0,1.0080571174621582,False
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_444,0.0,all,use_received,0,none,knn_euclidean,9.0,1.135782241821289,False
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_357,0.0,all,use_received,0,none,knn_sorensen,5.0,1.0206959247589111,False
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_444,0.0,all,use_received,0,none,knn_sorensen,7.0,0.9868957996368408,False
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_357,0.0,all,use_received,0,none,knn_sorensen,9.0,0.9702398777008056,False
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_351,0.863823878066591,all,use_received,0,none,svm_linear,0.001,0.9926319122314452,True
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_351,0.8495068563986852,all,use_received,0,none,svm_linear,0.005,0.9841752052307128,True
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_351,0.8231217734026408,all,use_received,0,none,svm_rbf,5.0,0.999669075012207,True
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_351,0.8210273270338531,all,use_received,0,none,svm_rbf,1.0,0.9891479015350342,True
e2696f36-24d4-4eb1-a76c-567120c35689,135,WH_C_351,5,WH_C_354,0.8551103456793022,all,use_received,0,none,svm_rbf,0.5,0.9887979030609132,False
esp_32_301,489,WH_C_455,25,WH_C_455,9.38083151964686,all,zero,0,none,knn_euclidean,5.0,0.9953081607818604,True
esp_32_301,489,WH_C_455,25,WH_C_456,9.38083151964686,all,zero,0,none,knn_euclidean,7.0,0.9666640758514404,False
esp_32_301,489,WH_C_455,25,WH_C_456,9.38083151964686,all,zero,0,none,knn_euclidean,9.0,0.995802879333496,False
esp_32_301,489,WH_C_455,25,WH_C_455,0.0131926121372031,all,zero,0,none,knn_sorensen,5.0,0.9710252285003662,True
esp_32_301,489,WH_C_455,25,WH_C_456,0.0131926121372031,all,zero,0,none,knn_sorensen,7.0,0.963202953338623,False
esp_32_301,489,WH_C_455,25,WH_C_456,0.0131926121372031,all,zero,0,none,knn_sorensen,9.0,0.9635438919067384,False
esp_32_301,489,WH_C_455,25,WH_C_456,0.6820330253957524,all,zero,0,none,svm_linear,0.001,0.9778618812561036,False
esp_32_301,489,WH_C_455,25,WH_C_456,0.6560758425561333,all,zero,0,none,svm_linear,0.005,0.9859950542449952,False
esp_32_301,489,WH_C_455,25,WH_C_456,0.7625364578141736,all,zero,0,none,svm_rbf,5.0,0.9859697818756104,False
esp_32_301,489,WH_C_455,25,WH_C_456,0.7721104370228152,all,zero,0,none,svm_rbf,1.0,1.0071640014648438,False
esp_32_301,489,WH_C_455,25,WH_C_456,0.7645531873502172,all,zero,0,none,svm_rbf,0.5,0.9767487049102784,False
esp_32_301,489,WH_C_455,25,WH_C_455,9.38083151964686,all,-100,0,none,knn_euclidean,5.0,0.967510223388672,True
esp_32_301,489,WH_C_455,25,WH_C_456,9.38083151964686,all,-100,0,none,knn_euclidean,7.0,0.9666180610656738,False
esp_32_301,489,WH_C_455,25,WH_C_456,9.38083151964686,all,-100,0,none,knn_euclidean,9.0,0.9667811393737792,False
esp_32_301,489,WH_C_455,25,WH_C_455,0.0131926121372031,all,-100,0,none,knn_sorensen,5.0,0.9695839881896972,True
esp_32_301,489,WH_C_455,25,WH_C_456,0.0131926121372031,all,-100,0,none,knn_sorensen,7.0,0.9608030319213868,False
esp_32_301,489,WH_C_455,25,WH_C_456,0.0131926121372031,all,-100,0,none,knn_sorensen,9.0,0.9755570888519288,False
esp_32_301,489,WH_C_455,25,WH_C_455,0.6864216483844523,all,-100,0,none,svm_linear,0.001,0.9868378639221193,True
esp_32_301,489,WH_C_455,25,WH_C_455,0.710694847288238,all,-100,0,none,svm_linear,0.005,0.9795322418212892,True
esp_32_301,489,WH_C_455,25,WH_C_455,0.7578847921172336,all,-100,0,none,svm_rbf,5.0,0.9827508926391602,True
esp_32_301,489,WH_C_455,25,WH_C_455,0.7355512485900522,all,-100,0,none,svm_rbf,1.0,0.979945182800293,True
esp_32_301,489,WH_C_455,25,WH_C_456,0.7723689951409433,all,-100,0,none,svm_rbf,0.5,0.9780950546264648,False
esp_32_301,489,WH_C_455,25,WH_C_355,1.0,all,use_received,0,none,knn_euclidean,5.0,0.9818949699401855,False
esp_32_301,489,WH_C_455,25,WH_C_625,1.0,all,use_received,0,none,knn_euclidean,7.0,0.9641737937927246,False
esp_32_301,489,WH_C_455,25,WH_C_625,1.0,all,use_received,0,none,knn_euclidean,9.0,0.9629397392272948,False
esp_32_301,489,WH_C_455,25,WH_C_625,0.0004426737494466,all,use_received,0,none,knn_sorensen,5.0,0.9973928928375244,False
esp_32_301,489,WH_C_455,25,WH_C_625,0.0004426737494466,all,use_received,0,none,knn_sorensen,7.0,0.9714078903198242,False
esp_32_301,489,WH_C_455,25,WH_C_625,0.0004426737494466,all,use_received,0,none,knn_sorensen,9.0,0.9679229259490968,False
esp_32_301,489,WH_C_455,25,WH_C_455,0.8866666509107329,all,use_received,0,none,svm_linear,0.001,0.9804999828338624,True
esp_32_301,489,WH_C_455,25,WH_C_401,0.8847415124021512,all,use_received,0,none,svm_linear,0.005,0.9816551208496094,False
esp_32_301,489,WH_C_455,25,WH_C_401,0.8871654596191666,all,use_received,0,none,svm_rbf,5.0,0.9790799617767334,False
esp_32_301,489,WH_C_455,25,WH_C_401,0.8859784854239738,all,use_received,0,none,svm_rbf,1.0,0.9847047328948976,False
esp_32_301,489,WH_C_455,25,WH_C_455,0.8757101443976569,all,use_received,0,none,svm_rbf,0.5,1.0031530857086182,True
e2696f36-24d4-4eb1-a76c-567120c35689,77,WH_C_335,2,WH_C_335,81.71903083125741,all,zero,0,none,knn_euclidean,5.0,0.9679999351501464,True
e2696f36-24d4-4eb1-a76c-567120c35689,77,WH_C_335,2,WH_C_335,81.71903083125741,all,zero,0,none,knn_euclidean,7.0,0.9881930351257324,True
e2696f36-24d4-4eb1-a76c-567120c35689,77,WH_C_335,2,WH_C_335,81.71903083125741,all,zero,0,none,knn_euclidean,9.0,0.9542739391326904,True
e2696f36-24d4-4eb1-a76c-567120c35689,77,WH_C_335,2,WH_C_335,0.0561456752655538,all,zero,0,none,knn_sorensen,5.0,0.9856371879577636,True
