device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,value_scaling_strategy,algorithm,algorithm_value,duration,correct
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,442,WH_C_445,22,WH_C_456,0.7074248532900176,eduroam,-100,0,none,svm_rbf,0.5,0.9930241107940674,False
esp_32_300,273,WH_C_402,13,WH_C_401,12.767145334803704,all,-100,0,none,knn_euclidean,5.0,0.9812159538269044,False
esp_32_300,273,WH_C_402,13,WH_C_402,12.767145334803704,all,-100,0,none,knn_euclidean,7.0,0.9939467906951904,True
esp_32_300,273,WH_C_402,13,WH_C_402,12.767145334803704,all,-100,0,none,knn_euclidean,9.0,0.9750480651855468,True
esp_32_300,273,WH_C_402,13,WH_C_401,0.0238645111624326,all,-100,0,none,knn_sorensen,5.0,0.9879279136657716,False
esp_32_300,273,WH_C_402,13,WH_C_402,0.0238645111624326,all,-100,0,none,knn_sorensen,7.0,1.002770185470581,True
esp_32_300,273,WH_C_402,13,WH_C_402,0.0238645111624326,all,-100,0,none,knn_sorensen,9.0,0.9620537757873536,True
esp_32_300,273,WH_C_402,13,WH_C_402,0.44,all,-100,0,none,random_forest,100.0,1.0110089778900146,True
esp_32_300,273,WH_C_402,13,WH_C_402,0.405,all,-100,0,none,random_forest,200.0,1.0439460277557373,True
esp_32_300,273,WH_C_402,13,WH_C_402,0.4366666666666666,all,-100,0,none,random_forest,300.0,1.0871741771697998,True
esp_32_300,273,WH_C_402,13,WH_C_401,0.5896578039234711,all,-100,0,none,svm_linear,0.001,0.977146863937378,False
esp_32_300,273,WH_C_402,13,WH_C_401,0.5222797064033444,all,-100,0,none,svm_linear,0.005,0.9684820175170898,False
esp_32_300,273,WH_C_402,13,WH_C_401,0.6423999770724492,all,-100,0,none,svm_rbf,5.0,0.9680557250976562,False
esp_32_300,273,WH_C_402,13,WH_C_402,0.6382370172249401,all,-100,0,none,svm_rbf,1.0,0.9692671298980712,True
esp_32_300,273,WH_C_402,13,WH_C_401,0.5847649097806622,all,-100,0,none,svm_rbf,0.5,0.9622797966003418,False
esp_32_300,273,WH_C_402,13,WH_C_401,12.767145334803704,eduroam,-100,0,none,knn_euclidean,5.0,1.0085721015930176,False
esp_32_300,273,WH_C_402,13,WH_C_402,12.767145334803704,eduroam,-100,0,none,knn_euclidean,7.0,0.9594850540161132,True
esp_32_300,273,WH_C_402,13,WH_C_402,12.767145334803704,eduroam,-100,0,none,knn_euclidean,9.0,0.9581520557403564,True
esp_32_300,273,WH_C_402,13,WH_C_401,0.0238645111624326,eduroam,-100,0,none,knn_sorensen,5.0,0.9554448127746582,False
esp_32_300,273,WH_C_402,13,WH_C_402,0.0238645111624326,eduroam,-100,0,none,knn_sorensen,7.0,1.012080192565918,True
esp_32_300,273,WH_C_402,13,WH_C_402,0.0238645111624326,eduroam,-100,0,none,knn_sorensen,9.0,0.979973316192627,True
esp_32_300,273,WH_C_402,13,WH_C_402,0.44,eduroam,-100,0,none,random_forest,100.0,1.0202488899230957,True
esp_32_300,273,WH_C_402,13,WH_C_402,0.435,eduroam,-100,0,none,random_forest,200.0,1.0703437328338623,True
esp_32_300,273,WH_C_402,13,WH_C_402,0.48,eduroam,-100,0,none,random_forest,300.0,1.0974009037017822,True
esp_32_300,273,WH_C_402,13,WH_C_401,0.5703013324189337,eduroam,-100,0,none,svm_linear,0.001,0.9818580150604248,False
esp_32_300,273,WH_C_402,13,WH_C_401,0.5584122105343652,eduroam,-100,0,none,svm_linear,0.005,0.9807190895080566,False
esp_32_300,273,WH_C_402,13,WH_C_401,0.632336795730355,eduroam,-100,0,none,svm_rbf,5.0,0.9802489280700684,False
esp_32_300,273,WH_C_402,13,WH_C_401,0.6459918982658042,eduroam,-100,0,none,svm_rbf,1.0,0.9781482219696044,False
esp_32_300,273,WH_C_402,13,WH_C_401,0.5573391878695177,eduroam,-100,0,none,svm_rbf,0.5,1.0099339485168457,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_424,52.507142371300304,all,-100,0,none,knn_euclidean,5.0,0.9880032539367676,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_424,52.507142371300304,all,-100,0,none,knn_euclidean,7.0,0.9791789054870604,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_335,52.507142371300304,all,-100,0,none,knn_euclidean,9.0,0.9797821044921876,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_334,0.0691823899371069,all,-100,0,none,knn_sorensen,5.0,0.9718589782714844,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_334,0.0691823899371069,all,-100,0,none,knn_sorensen,7.0,0.9642808437347412,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_334,0.0691823899371069,all,-100,0,none,knn_sorensen,9.0,0.9661979675292968,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_334,0.35,all,-100,0,none,random_forest,100.0,1.0052330493927002,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_334,0.295,all,-100,0,none,random_forest,200.0,1.0793349742889404,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_334,0.2533333333333333,all,-100,0,none,random_forest,300.0,1.0998139381408691,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_424,0.6990852176653917,all,-100,0,none,svm_linear,0.001,1.0129430294036863,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_424,0.7228331796090373,all,-100,0,none,svm_linear,0.005,0.9829938411712646,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_424,0.8119095823078676,all,-100,0,none,svm_rbf,5.0,1.0049009323120115,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_424,0.7951436940622306,all,-100,0,none,svm_rbf,1.0,0.9993689060211182,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_424,0.8256212158044642,all,-100,0,none,svm_rbf,0.5,0.9929871559143066,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_424,44.63182720884279,eduroam,-100,0,none,knn_euclidean,5.0,0.981391191482544,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_424,44.63182720884279,eduroam,-100,0,none,knn_euclidean,7.0,0.9841189384460448,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_424,44.63182720884279,eduroam,-100,0,none,knn_euclidean,9.0,0.9788050651550292,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_424,0.0609613130128956,eduroam,-100,0,none,knn_sorensen,5.0,1.0032117366790771,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_424,0.0609613130128956,eduroam,-100,0,none,knn_sorensen,7.0,1.0049028396606443,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_424,0.0609613130128956,eduroam,-100,0,none,knn_sorensen,9.0,0.9866900444030762,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_334,0.43,eduroam,-100,0,none,random_forest,100.0,1.0196928977966309,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_334,0.335,eduroam,-100,0,none,random_forest,200.0,1.0681159496307373,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_334,0.35,eduroam,-100,0,none,random_forest,300.0,1.1333038806915283,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_424,0.7312636605842491,eduroam,-100,0,none,svm_linear,0.001,0.9894638061523438,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_424,0.7290761484291042,eduroam,-100,0,none,svm_linear,0.005,0.9933576583862304,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_424,0.7940769507741091,eduroam,-100,0,none,svm_rbf,5.0,0.995347023010254,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_424,0.7560586050511748,eduroam,-100,0,none,svm_rbf,1.0,0.992779016494751,False
e2696f36-24d4-4eb1-a76c-567120c35689,477,WH_C_447,24,WH_C_424,0.7840285433589174,eduroam,-100,0,none,svm_rbf,0.5,1.021162033081055,False
esp_32_209,23,WH_C_334,1,WH_C_334,6.48074069840786,all,-100,0,none,knn_euclidean,5.0,1.0102357864379885,True
esp_32_209,23,WH_C_334,1,WH_C_334,6.48074069840786,all,-100,0,none,knn_euclidean,7.0,0.98260498046875,True
esp_32_209,23,WH_C_334,1,WH_C_334,6.48074069840786,all,-100,0,none,knn_euclidean,9.0,0.9857358932495116,True
esp_32_209,23,WH_C_334,1,WH_C_334,0.0131147540983606,all,-100,0,none,knn_sorensen,5.0,0.9981801509857178,True
esp_32_209,23,WH_C_334,1,WH_C_334,0.0131147540983606,all,-100,0,none,knn_sorensen,7.0,0.9827589988708496,True
esp_32_209,23,WH_C_334,1,WH_C_334,0.0131147540983606,all,-100,0,none,knn_sorensen,9.0,0.982964038848877,True
esp_32_209,23,WH_C_334,1,WH_C_334,0.66,all,-100,0,none,random_forest,100.0,1.0238709449768066,True
esp_32_209,23,WH_C_334,1,WH_C_334,0.545,all,-100,0,none,random_forest,200.0,1.0592329502105713,True
esp_32_209,23,WH_C_334,1,WH_C_334,0.6666666666666666,all,-100,0,none,random_forest,300.0,1.110509157180786,True
esp_32_209,23,WH_C_334,1,WH_C_334,0.6197357158981991,all,-100,0,none,svm_linear,0.001,0.9923901557922364,True
esp_32_209,23,WH_C_334,1,WH_C_334,0.6456931671862371,all,-100,0,none,svm_linear,0.005,1.004891872406006,True
esp_32_209,23,WH_C_334,1,WH_C_334,0.5880717958923433,all,-100,0,none,svm_rbf,5.0,0.9835498332977296,True
esp_32_209,23,WH_C_334,1,WH_C_334,0.5839342295923662,all,-100,0,none,svm_rbf,1.0,1.0038206577301023,True
esp_32_209,23,WH_C_334,1,WH_C_334,0.5633435249942971,all,-100,0,none,svm_rbf,0.5,0.990626096725464,True
esp_32_209,23,WH_C_334,1,WH_C_334,6.48074069840786,eduroam,-100,0,none,knn_euclidean,5.0,0.9853949546813964,True
esp_32_209,23,WH_C_334,1,WH_C_334,6.48074069840786,eduroam,-100,0,none,knn_euclidean,7.0,0.9807651042938232,True
esp_32_209,23,WH_C_334,1,WH_C_334,6.48074069840786,eduroam,-100,0,none,knn_euclidean,9.0,0.9849259853363036,True
esp_32_209,23,WH_C_334,1,WH_C_334,0.0131147540983606,eduroam,-100,0,none,knn_sorensen,5.0,0.9898149967193604,True
esp_32_209,23,WH_C_334,1,WH_C_334,0.0131147540983606,eduroam,-100,0,none,knn_sorensen,7.0,0.9851090908050536,True
esp_32_209,23,WH_C_334,1,WH_C_334,0.0131147540983606,eduroam,-100,0,none,knn_sorensen,9.0,0.9839811325073242,True
esp_32_209,23,WH_C_334,1,WH_C_334,0.74,eduroam,-100,0,none,random_forest,100.0,1.043442964553833,True
esp_32_209,23,WH_C_334,1,WH_C_334,0.575,eduroam,-100,0,none,random_forest,200.0,1.0836410522460938,True
esp_32_209,23,WH_C_334,1,WH_C_334,0.5866666666666667,eduroam,-100,0,none,random_forest,300.0,1.118748903274536,True
esp_32_209,23,WH_C_334,1,WH_C_334,0.6356753316184551,eduroam,-100,0,none,svm_linear,0.001,0.9822108745574952,True
esp_32_209,23,WH_C_334,1,WH_C_334,0.6683908252868656,eduroam,-100,0,none,svm_linear,0.005,0.9879519939422609,True
esp_32_209,23,WH_C_334,1,WH_C_334,0.5928114787063221,eduroam,-100,0,none,svm_rbf,5.0,0.9862568378448486,True
esp_32_209,23,WH_C_334,1,WH_C_334,0.5609846692755633,eduroam,-100,0,none,svm_rbf,1.0,0.9871270656585692,True
esp_32_209,23,WH_C_334,1,WH_C_334,0.5955580379656888,eduroam,-100,0,none,svm_rbf,0.5,0.9825210571289062,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.0,all,-100,0,none,knn_euclidean,5.0,0.9683740139007568,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.0,all,-100,0,none,knn_euclidean,7.0,0.9638450145721436,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.0,all,-100,0,none,knn_euclidean,9.0,0.9762287139892578,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.0,all,-100,0,none,knn_sorensen,5.0,1.0075931549072266,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.0,all,-100,0,none,knn_sorensen,7.0,0.9775712490081788,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.0,all,-100,0,none,knn_sorensen,9.0,0.9623081684112548,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.91,all,-100,0,none,random_forest,100.0,1.039093017578125,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.92,all,-100,0,none,random_forest,200.0,1.051900863647461,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.91,all,-100,0,none,random_forest,300.0,1.0977730751037598,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.5019453490366468,all,-100,0,none,svm_linear,0.001,0.9836359024047852,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.4707726458370382,all,-100,0,none,svm_linear,0.005,0.9787929058074952,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.4190159001892141,all,-100,0,none,svm_rbf,5.0,0.9784348011016846,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.4727608255966146,all,-100,0,none,svm_rbf,1.0,0.9766802787780762,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.4480717642586477,all,-100,0,none,svm_rbf,0.5,1.0120220184326172,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.0,eduroam,-100,0,none,knn_euclidean,5.0,0.978147268295288,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.0,eduroam,-100,0,none,knn_euclidean,7.0,0.9988980293273926,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.0,eduroam,-100,0,none,knn_euclidean,9.0,0.974330186843872,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.0,eduroam,-100,0,none,knn_sorensen,5.0,0.9761390686035156,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.0,eduroam,-100,0,none,knn_sorensen,7.0,0.977715015411377,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.0,eduroam,-100,0,none,knn_sorensen,9.0,0.9928042888641356,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.94,eduroam,-100,0,none,random_forest,100.0,1.0200700759887695,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.905,eduroam,-100,0,none,random_forest,200.0,1.056589126586914,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.8933333333333333,eduroam,-100,0,none,random_forest,300.0,1.0966408252716064,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.5203169403075605,eduroam,-100,0,none,svm_linear,0.001,1.004184007644653,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.4663594496151133,eduroam,-100,0,none,svm_linear,0.005,0.996539831161499,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.4230623604083542,eduroam,-100,0,none,svm_rbf,5.0,0.9773550033569336,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.4383641129718192,eduroam,-100,0,none,svm_rbf,1.0,0.9783110618591307,True
esp_32_105,103,WH_C_350,4,WH_C_350,0.5050514602172217,eduroam,-100,0,none,svm_rbf,0.5,0.9722228050231934,True
esp_32_300,488,WH_C_455,25,WH_C_455,17.349351572897472,all,-100,0,none,knn_euclidean,5.0,0.991352081298828,True
esp_32_300,488,WH_C_455,25,WH_C_457,17.349351572897472,all,-100,0,none,knn_euclidean,7.0,0.9824550151824952,False
esp_32_300,488,WH_C_455,25,WH_C_455,17.349351572897472,all,-100,0,none,knn_euclidean,9.0,0.9763309955596924,True
esp_32_300,488,WH_C_455,25,WH_C_455,0.0310988251554941,all,-100,0,none,knn_sorensen,5.0,0.9872550964355468,True
esp_32_300,488,WH_C_455,25,WH_C_455,0.0310988251554941,all,-100,0,none,knn_sorensen,7.0,0.984278917312622,True
esp_32_300,488,WH_C_455,25,WH_C_456,0.0310988251554941,all,-100,0,none,knn_sorensen,9.0,1.0076801776885986,False
esp_32_300,488,WH_C_455,25,WH_C_456,0.63,all,-100,0,none,random_forest,100.0,1.0297021865844729,False
esp_32_300,488,WH_C_455,25,WH_C_456,0.59,all,-100,0,none,random_forest,200.0,1.087674856185913,False
esp_32_300,488,WH_C_455,25,WH_C_456,0.65,all,-100,0,none,random_forest,300.0,1.104867696762085,False
esp_32_300,488,WH_C_455,25,WH_C_457,0.8244776746048031,all,-100,0,none,svm_linear,0.001,0.9893403053283693,False
esp_32_300,488,WH_C_455,25,WH_C_456,0.7974469859165222,all,-100,0,none,svm_linear,0.005,0.9883310794830322,False
esp_32_300,488,WH_C_455,25,WH_C_457,0.8172522726439893,all,-100,0,none,svm_rbf,5.0,0.987149715423584,False
esp_32_300,488,WH_C_455,25,WH_C_456,0.7797672641982286,all,-100,0,none,svm_rbf,1.0,0.9828650951385498,False
esp_32_300,488,WH_C_455,25,WH_C_456,0.782824939650448,all,-100,0,none,svm_rbf,0.5,0.9843981266021729,False
esp_32_300,488,WH_C_455,25,WH_C_455,13.038404810405298,eduroam,-100,0,none,knn_euclidean,5.0,0.989572048187256,True
esp_32_300,488,WH_C_455,25,WH_C_457,13.038404810405298,eduroam,-100,0,none,knn_euclidean,7.0,0.9747428894042968,False
esp_32_300,488,WH_C_455,25,WH_C_456,13.038404810405298,eduroam,-100,0,none,knn_euclidean,9.0,1.0037460327148438,False
esp_32_300,488,WH_C_455,25,WH_C_455,0.0289330922242314,eduroam,-100,0,none,knn_sorensen,5.0,0.9779839515686036,True
esp_32_300,488,WH_C_455,25,WH_C_457,0.0289330922242314,eduroam,-100,0,none,knn_sorensen,7.0,0.9780538082122804,False
esp_32_300,488,WH_C_455,25,WH_C_456,0.0289330922242314,eduroam,-100,0,none,knn_sorensen,9.0,0.9901401996612548,False
esp_32_300,488,WH_C_455,25,WH_C_456,0.62,eduroam,-100,0,none,random_forest,100.0,1.0245580673217771,False
esp_32_300,488,WH_C_455,25,WH_C_456,0.48,eduroam,-100,0,none,random_forest,200.0,1.0944321155548096,False
esp_32_300,488,WH_C_455,25,WH_C_456,0.5666666666666667,eduroam,-100,0,none,random_forest,300.0,1.1009399890899658,False
esp_32_300,488,WH_C_455,25,WH_C_456,0.8161202316738734,eduroam,-100,0,none,svm_linear,0.001,0.9866812229156494,False
esp_32_300,488,WH_C_455,25,WH_C_456,0.793971710990409,eduroam,-100,0,none,svm_linear,0.005,0.9943139553070068,False
esp_32_300,488,WH_C_455,25,WH_C_456,0.7996004674740266,eduroam,-100,0,none,svm_rbf,5.0,1.0050020217895508,False
esp_32_300,488,WH_C_455,25,WH_C_456,0.8298968037851171,eduroam,-100,0,none,svm_rbf,1.0,1.002784013748169,False
esp_32_300,488,WH_C_455,25,WH_C_456,0.7984900416321614,eduroam,-100,0,none,svm_rbf,0.5,0.9871819019317628,False
esp_32_107,340,WH_C_414,18,WH_C_414,27.09243436828813,all,-100,0,none,knn_euclidean,5.0,0.9904129505157472,True
esp_32_107,340,WH_C_414,18,WH_C_414,27.09243436828813,all,-100,0,none,knn_euclidean,7.0,0.976600170135498,True
esp_32_107,340,WH_C_414,18,WH_C_414,27.09243436828813,all,-100,0,none,knn_euclidean,9.0,0.96390700340271,True
esp_32_107,340,WH_C_414,18,WH_C_414,0.0602409638554216,all,-100,0,none,knn_sorensen,5.0,0.9696800708770752,True
esp_32_107,340,WH_C_414,18,WH_C_414,0.0602409638554216,all,-100,0,none,knn_sorensen,7.0,0.982835054397583,True
esp_32_107,340,WH_C_414,18,WH_C_414,0.0602409638554216,all,-100,0,none,knn_sorensen,9.0,0.990159034729004,True
esp_32_107,340,WH_C_414,18,WH_C_414,0.94,all,-100,0,none,random_forest,100.0,1.021388053894043,True
esp_32_107,340,WH_C_414,18,WH_C_414,0.945,all,-100,0,none,random_forest,200.0,1.0633530616760254,True
esp_32_107,340,WH_C_414,18,WH_C_414,0.9566666666666668,all,-100,0,none,random_forest,300.0,1.112712860107422,True
esp_32_107,340,WH_C_414,18,WH_C_414,0.3225343893725828,all,-100,0,none,svm_linear,0.001,1.040046215057373,True
esp_32_107,340,WH_C_414,18,WH_C_414,0.3018700230317145,all,-100,0,none,svm_linear,0.005,0.9918761253356934,True
esp_32_107,340,WH_C_414,18,WH_C_414,0.7420638642678931,all,-100,0,none,svm_rbf,5.0,0.9730348587036132,True
esp_32_107,340,WH_C_414,18,WH_C_414,0.7601650271690293,all,-100,0,none,svm_rbf,1.0,0.9799010753631592,True
esp_32_107,340,WH_C_414,18,WH_C_414,0.7488847393901576,all,-100,0,none,svm_rbf,0.5,0.9972729682922364,True
esp_32_107,340,WH_C_414,18,WH_C_414,27.09243436828813,eduroam,-100,0,none,knn_euclidean,5.0,1.000443935394287,True
esp_32_107,340,WH_C_414,18,WH_C_414,27.09243436828813,eduroam,-100,0,none,knn_euclidean,7.0,0.9909272193908693,True
esp_32_107,340,WH_C_414,18,WH_C_414,27.09243436828813,eduroam,-100,0,none,knn_euclidean,9.0,1.0065572261810305,True
esp_32_107,340,WH_C_414,18,WH_C_414,0.0602409638554216,eduroam,-100,0,none,knn_sorensen,5.0,1.0055179595947266,True
esp_32_107,340,WH_C_414,18,WH_C_414,0.0602409638554216,eduroam,-100,0,none,knn_sorensen,7.0,1.0333189964294434,True
esp_32_107,340,WH_C_414,18,WH_C_414,0.0602409638554216,eduroam,-100,0,none,knn_sorensen,9.0,1.0274927616119385,True
esp_32_107,340,WH_C_414,18,WH_C_414,0.95,eduroam,-100,0,none,random_forest,100.0,1.056954860687256,True
esp_32_107,340,WH_C_414,18,WH_C_414,0.945,eduroam,-100,0,none,random_forest,200.0,1.0837960243225098,True
esp_32_107,340,WH_C_414,18,WH_C_414,0.95,eduroam,-100,0,none,random_forest,300.0,1.1632509231567385,True
esp_32_107,340,WH_C_414,18,WH_C_414,0.3229519328890347,eduroam,-100,0,none,svm_linear,0.001,1.129714012145996,True
esp_32_107,340,WH_C_414,18,WH_C_414,0.2790874056695632,eduroam,-100,0,none,svm_linear,0.005,0.9846043586730956,True
esp_32_107,340,WH_C_414,18,WH_C_414,0.7373270756049211,eduroam,-100,0,none,svm_rbf,5.0,0.9925758838653564,True
esp_32_107,340,WH_C_414,18,WH_C_414,0.720249597021259,eduroam,-100,0,none,svm_rbf,1.0,0.9605700969696044,True
esp_32_107,340,WH_C_414,18,WH_C_414,0.7447998031284333,eduroam,-100,0,none,svm_rbf,0.5,0.969602108001709,True
esp_32_106,515,WH_C_456,26,WH_C_456,12.68857754044952,all,-100,0,none,knn_euclidean,5.0,0.9741780757904052,True
esp_32_106,515,WH_C_456,26,WH_C_456,12.68857754044952,all,-100,0,none,knn_euclidean,7.0,0.9721448421478271,True
esp_32_106,515,WH_C_456,26,WH_C_456,12.68857754044952,all,-100,0,none,knn_euclidean,9.0,0.955711841583252,True
esp_32_106,515,WH_C_456,26,WH_C_456,0.028003613369467,all,-100,0,none,knn_sorensen,5.0,0.9675090312957764,True
esp_32_106,515,WH_C_456,26,WH_C_456,0.028003613369467,all,-100,0,none,knn_sorensen,7.0,0.9620630741119384,True
esp_32_106,515,WH_C_456,26,WH_C_456,0.028003613369467,all,-100,0,none,knn_sorensen,9.0,0.9659502506256104,True
esp_32_106,515,WH_C_456,26,WH_C_456,0.9,all,-100,0,none,random_forest,100.0,1.022040843963623,True
esp_32_106,515,WH_C_456,26,WH_C_456,0.94,all,-100,0,none,random_forest,200.0,1.04367995262146,True
esp_32_106,515,WH_C_456,26,WH_C_456,0.9366666666666666,all,-100,0,none,random_forest,300.0,1.0848071575164795,True
esp_32_106,515,WH_C_456,26,WH_C_456,0.5633478515300049,all,-100,0,none,svm_linear,0.001,0.9992568492889404,True
esp_32_106,515,WH_C_456,26,WH_C_456,0.6248068403218583,all,-100,0,none,svm_linear,0.005,0.9738128185272216,True
esp_32_106,515,WH_C_456,26,WH_C_456,0.5567482804232107,all,-100,0,none,svm_rbf,5.0,0.9717540740966796,True
esp_32_106,515,WH_C_456,26,WH_C_456,0.5993626295420477,all,-100,0,none,svm_rbf,1.0,0.97137188911438,True
esp_32_106,515,WH_C_456,26,WH_C_456,0.6733299264208759,all,-100,0,none,svm_rbf,0.5,0.9711859226226808,True
esp_32_106,515,WH_C_456,26,WH_C_456,4.795831523312719,eduroam,-100,0,none,knn_euclidean,5.0,0.962278127670288,True
esp_32_106,515,WH_C_456,26,WH_C_456,4.795831523312719,eduroam,-100,0,none,knn_euclidean,7.0,0.9709630012512208,True
esp_32_106,515,WH_C_456,26,WH_C_456,4.795831523312719,eduroam,-100,0,none,knn_euclidean,9.0,0.9634809494018556,True
esp_32_106,515,WH_C_456,26,WH_C_456,0.0108827085852478,eduroam,-100,0,none,knn_sorensen,5.0,0.9648199081420898,True
esp_32_106,515,WH_C_456,26,WH_C_456,0.0108827085852478,eduroam,-100,0,none,knn_sorensen,7.0,0.9838111400604248,True
esp_32_106,515,WH_C_456,26,WH_C_456,0.0108827085852478,eduroam,-100,0,none,knn_sorensen,9.0,0.9708528518676758,True
esp_32_106,515,WH_C_456,26,WH_C_456,0.94,eduroam,-100,0,none,random_forest,100.0,1.0065741539001465,True
esp_32_106,515,WH_C_456,26,WH_C_456,0.955,eduroam,-100,0,none,random_forest,200.0,1.043720245361328,True
esp_32_106,515,WH_C_456,26,WH_C_456,0.9566666666666668,eduroam,-100,0,none,random_forest,300.0,1.0828349590301514,True
esp_32_106,515,WH_C_456,26,WH_C_456,0.4503022131907676,eduroam,-100,0,none,svm_linear,0.001,0.9879269599914552,True
esp_32_106,515,WH_C_456,26,WH_C_456,0.4981169554285672,eduroam,-100,0,none,svm_linear,0.005,0.9667580127716064,True
esp_32_106,515,WH_C_456,26,WH_C_456,0.4095461048549005,eduroam,-100,0,none,svm_rbf,5.0,0.9756476879119872,True
esp_32_106,515,WH_C_456,26,WH_C_456,0.4504821537751013,eduroam,-100,0,none,svm_rbf,1.0,0.9686520099639891,True
esp_32_106,515,WH_C_456,26,WH_C_456,0.4754966651046519,eduroam,-100,0,none,svm_rbf,0.5,0.9673089981079102,True
esp_32_009,10,WH_C_334,1,WH_C_334,1.4142135623730951,all,-100,0,none,knn_euclidean,5.0,0.9995148181915284,True
esp_32_009,10,WH_C_334,1,WH_C_334,1.4142135623730951,all,-100,0,none,knn_euclidean,7.0,0.963064193725586,True
