device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,router_rssi_threshold,value_scaling_strategy,weights,algorithm,algorithm_value,duration,correct
esp_32_106,484,WH_C_455,25,WH_C_445,21.047565179849187,all,-100,0,-100,none,distance,knn_euclidean,1,0.9576220512390137,False
esp_32_106,484,WH_C_455,25,WH_C_455,21.047565179849187,all,-100,0,-100,none,distance,knn_euclidean,3,0.9981510639190674,True
esp_32_106,484,WH_C_455,25,WH_C_455,21.047565179849187,all,-100,0,-100,none,distance,knn_euclidean,5,0.984332799911499,True
esp_32_106,484,WH_C_455,25,WH_C_455,21.047565179849187,all,-100,0,-100,none,distance,knn_euclidean,7,0.9976651668548584,True
esp_32_106,484,WH_C_455,25,WH_C_455,21.047565179849187,all,-100,0,-100,none,distance,knn_euclidean,9,0.9551010131835938,True
esp_32_106,484,WH_C_455,25,WH_C_455,21.047565179849187,all,-100,0,-100,none,distance,knn_euclidean,11,0.9940547943115234,True
esp_32_106,484,WH_C_455,25,WH_C_455,21.047565179849187,all,-100,0,-100,none,distance,knn_euclidean,13,0.9577221870422363,True
esp_32_106,484,WH_C_455,25,WH_C_455,21.047565179849187,all,-100,0,-100,none,distance,knn_euclidean,15,0.9833788871765137,True
esp_32_106,484,WH_C_455,25,WH_C_455,0.0438871473354232,all,-100,0,-100,none,distance,knn_sorensen,1,0.9525277614593506,True
esp_32_106,484,WH_C_455,25,WH_C_455,0.0438871473354232,all,-100,0,-100,none,distance,knn_sorensen,3,0.9858682155609131,True
esp_32_106,484,WH_C_455,25,WH_C_455,0.0438871473354232,all,-100,0,-100,none,distance,knn_sorensen,5,0.9574379920959473,True
esp_32_106,484,WH_C_455,25,WH_C_455,0.0438871473354232,all,-100,0,-100,none,distance,knn_sorensen,7,0.9989199638366699,True
esp_32_106,484,WH_C_455,25,WH_C_455,0.0438871473354232,all,-100,0,-100,none,distance,knn_sorensen,9,0.9584760665893555,True
esp_32_106,484,WH_C_455,25,WH_C_455,0.0438871473354232,all,-100,0,-100,none,distance,knn_sorensen,11,0.9997971057891846,True
esp_32_106,484,WH_C_455,25,WH_C_455,0.0438871473354232,all,-100,0,-100,none,distance,knn_sorensen,13,0.9629008769989014,True
esp_32_106,484,WH_C_455,25,WH_C_455,0.0438871473354232,all,-100,0,-100,none,distance,knn_sorensen,15,1.0126440525054932,True
esp_32_106,484,WH_C_455,25,WH_C_455,0.68,all,-100,0,-100,none,distance,random_forest,50,0.9773671627044678,True
esp_32_106,484,WH_C_455,25,WH_C_455,0.63,all,-100,0,-100,none,distance,random_forest,100,1.0347599983215332,True
esp_32_106,484,WH_C_455,25,WH_C_455,0.6533333333333333,all,-100,0,-100,none,distance,random_forest,150,1.0255088806152344,True
esp_32_106,484,WH_C_455,25,WH_C_455,0.66,all,-100,0,-100,none,distance,random_forest,200,1.0718379020690918,True
esp_32_106,484,WH_C_455,25,WH_C_455,0.628,all,-100,0,-100,none,distance,random_forest,250,1.067012071609497,True
esp_32_106,484,WH_C_455,25,WH_C_455,0.67,all,-100,0,-100,none,distance,random_forest,300,1.1191260814666748,True
esp_32_106,484,WH_C_455,25,WH_C_455,0.6657142857142857,all,-100,0,-100,none,distance,random_forest,350,1.1130850315093994,True
esp_32_106,484,WH_C_455,25,WH_C_455,0.6475,all,-100,0,-100,none,distance,random_forest,400,1.1580448150634766,True
esp_32_106,484,WH_C_455,25,WH_C_455,0.8240228394356569,all,-100,0,-100,none,distance,svm_linear,0.001,1.0240051746368408,True
esp_32_106,484,WH_C_455,25,WH_C_456,0.798388122342156,all,-100,0,-100,none,distance,svm_linear,0.005,0.9565320014953613,False
esp_32_106,484,WH_C_455,25,WH_C_455,0.7488711084561794,all,-100,0,-100,none,distance,svm_linear,0.01,1.010791301727295,True
esp_32_106,484,WH_C_455,25,WH_C_456,0.7958756161099811,all,-100,0,-100,none,distance,svm_linear,0.05,0.9557397365570068,False
esp_32_106,484,WH_C_455,25,WH_C_456,0.7616434103199464,all,-100,0,-100,none,distance,svm_linear,0.1,1.0075600147247314,False
esp_32_106,484,WH_C_455,25,WH_C_455,0.8038403964103767,all,-100,0,-100,none,distance,svm_linear,0.5,0.9733259677886963,True
esp_32_106,484,WH_C_455,25,WH_C_455,0.769600536248843,all,-100,0,-100,none,distance,svm_linear,1,0.9932551383972168,True
esp_32_106,484,WH_C_455,25,WH_C_456,0.7746462941298147,all,-100,0,-100,none,distance,svm_linear,5,1.023191213607788,False
esp_32_106,484,WH_C_455,25,WH_C_456,0.8541245925603422,all,-100,0,-100,none,distance,svm_rbf,0.001,0.992805004119873,False
esp_32_106,484,WH_C_455,25,WH_C_456,0.8869959259892383,all,-100,0,-100,none,distance,svm_rbf,0.005,0.980025053024292,False
esp_32_106,484,WH_C_455,25,WH_C_456,0.8642135561593272,all,-100,0,-100,none,distance,svm_rbf,0.01,0.9937379360198975,False
esp_32_106,484,WH_C_455,25,WH_C_456,0.8589143595482318,all,-100,0,-100,none,distance,svm_rbf,0.05,0.9691851139068604,False
esp_32_106,484,WH_C_455,25,WH_C_456,0.827316252426709,all,-100,0,-100,none,distance,svm_rbf,0.1,0.997812032699585,False
esp_32_106,484,WH_C_455,25,WH_C_456,0.8306278816460805,all,-100,0,-100,none,distance,svm_rbf,0.5,0.9669492244720459,False
esp_32_106,484,WH_C_455,25,WH_C_456,0.8193021566104269,all,-100,0,-100,none,distance,svm_rbf,1,0.9635651111602783,False
esp_32_106,484,WH_C_455,25,WH_C_455,0.7980831994980949,all,-100,0,-100,none,distance,svm_rbf,5,0.9954421520233154,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,28.583211855912904,all,-100,0,-100,none,distance,knn_euclidean,1,0.9769399166107178,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,28.583211855912904,all,-100,0,-100,none,distance,knn_euclidean,3,0.9923567771911621,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,28.583211855912904,all,-100,0,-100,none,distance,knn_euclidean,5,0.9564459323883057,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,28.583211855912904,all,-100,0,-100,none,distance,knn_euclidean,7,0.9965071678161621,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,28.583211855912904,all,-100,0,-100,none,distance,knn_euclidean,9,0.9559638500213623,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,28.583211855912904,all,-100,0,-100,none,distance,knn_euclidean,11,0.987224817276001,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,28.583211855912904,all,-100,0,-100,none,distance,knn_euclidean,13,0.980017900466919,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,28.583211855912904,all,-100,0,-100,none,distance,knn_euclidean,15,0.9812681674957275,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.04278379920136908,all,-100,0,-100,none,distance,knn_sorensen,1,0.9506490230560303,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.04278379920136908,all,-100,0,-100,none,distance,knn_sorensen,3,0.9913520812988281,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.04278379920136908,all,-100,0,-100,none,distance,knn_sorensen,5,0.9512028694152832,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.04278379920136908,all,-100,0,-100,none,distance,knn_sorensen,7,0.9889888763427734,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.04278379920136908,all,-100,0,-100,none,distance,knn_sorensen,9,0.9593191146850586,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.04278379920136908,all,-100,0,-100,none,distance,knn_sorensen,11,0.9884762763977051,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.04278379920136908,all,-100,0,-100,none,distance,knn_sorensen,13,0.9586372375488281,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.04278379920136908,all,-100,0,-100,none,distance,knn_sorensen,15,0.9832348823547363,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.94,all,-100,0,-100,none,distance,random_forest,50,0.9742391109466553,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.91,all,-100,0,-100,none,distance,random_forest,100,1.0244028568267822,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.8466666666666667,all,-100,0,-100,none,distance,random_forest,150,1.0554490089416504,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.875,all,-100,0,-100,none,distance,random_forest,200,1.0667831897735596,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.892,all,-100,0,-100,none,distance,random_forest,250,1.065845012664795,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.9033333333333333,all,-100,0,-100,none,distance,random_forest,300,1.1160540580749512,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.8885714285714286,all,-100,0,-100,none,distance,random_forest,350,1.1050310134887695,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.89,all,-100,0,-100,none,distance,random_forest,400,1.1707336902618408,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.6520511413980181,all,-100,0,-100,none,distance,svm_linear,0.001,1.0162577629089355,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.6340122062873681,all,-100,0,-100,none,distance,svm_linear,0.005,0.964616060256958,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.6492956892725388,all,-100,0,-100,none,distance,svm_linear,0.01,0.9913389682769775,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.6418848280823684,all,-100,0,-100,none,distance,svm_linear,0.05,0.9888098239898682,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.5749103738437242,all,-100,0,-100,none,distance,svm_linear,0.1,0.9941661357879639,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.6965148775988299,all,-100,0,-100,none,distance,svm_linear,0.5,0.9677298069000244,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.6717771046352967,all,-100,0,-100,none,distance,svm_linear,1,1.0029840469360352,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.711992002066737,all,-100,0,-100,none,distance,svm_linear,5,1.0196051597595215,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.8362344726572578,all,-100,0,-100,none,distance,svm_rbf,0.001,0.9899680614471436,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.7967940909874207,all,-100,0,-100,none,distance,svm_rbf,0.005,0.9667460918426514,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_455,0.8364051045410235,all,-100,0,-100,none,distance,svm_rbf,0.01,0.9596898555755615,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.802274582649972,all,-100,0,-100,none,distance,svm_rbf,0.05,0.9983999729156494,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.788808073333007,all,-100,0,-100,none,distance,svm_rbf,0.1,0.9615788459777832,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.7387536211316107,all,-100,0,-100,none,distance,svm_rbf,0.5,0.9940359592437744,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.7135500136357407,all,-100,0,-100,none,distance,svm_rbf,1,0.9853200912475586,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,519,WH_C_456,26,WH_C_456,0.7527402148224605,all,-100,0,-100,none,distance,svm_rbf,5,0.9961209297180176,True
esp_32_205,467,WH_C_446,23,WH_C_446,1.4142135623730951,all,-100,0,-100,none,distance,knn_euclidean,1,0.961057186126709,True
esp_32_205,467,WH_C_446,23,WH_C_446,1.4142135623730951,all,-100,0,-100,none,distance,knn_euclidean,3,0.9870510101318359,True
esp_32_205,467,WH_C_446,23,WH_C_446,1.4142135623730951,all,-100,0,-100,none,distance,knn_euclidean,5,0.963874101638794,True
esp_32_205,467,WH_C_446,23,WH_C_446,1.4142135623730951,all,-100,0,-100,none,distance,knn_euclidean,7,0.9910662174224854,True
esp_32_205,467,WH_C_446,23,WH_C_446,1.4142135623730951,all,-100,0,-100,none,distance,knn_euclidean,9,0.9532039165496826,True
esp_32_205,467,WH_C_446,23,Unknown,,all,-100,0,-100,none,distance,knn_euclidean,11,0.9844589233398438,False
esp_32_205,467,WH_C_446,23,Unknown,,all,-100,0,-100,none,distance,knn_euclidean,13,0.953284740447998,False
esp_32_205,467,WH_C_446,23,Unknown,,all,-100,0,-100,none,distance,knn_euclidean,15,1.005199909210205,False
esp_32_205,467,WH_C_446,23,WH_C_446,0.00847457627118644,all,-100,0,-100,none,distance,knn_sorensen,1,0.9529170989990234,True
esp_32_205,467,WH_C_446,23,WH_C_446,0.00847457627118644,all,-100,0,-100,none,distance,knn_sorensen,3,1.0030832290649414,True
esp_32_205,467,WH_C_446,23,WH_C_446,0.00847457627118644,all,-100,0,-100,none,distance,knn_sorensen,5,0.9603357315063477,True
esp_32_205,467,WH_C_446,23,WH_C_446,0.00847457627118644,all,-100,0,-100,none,distance,knn_sorensen,7,0.9924087524414062,True
esp_32_205,467,WH_C_446,23,WH_C_446,0.00847457627118644,all,-100,0,-100,none,distance,knn_sorensen,9,0.9652018547058105,True
esp_32_205,467,WH_C_446,23,Unknown,,all,-100,0,-100,none,distance,knn_sorensen,11,0.9847180843353271,False
esp_32_205,467,WH_C_446,23,Unknown,,all,-100,0,-100,none,distance,knn_sorensen,13,0.9641189575195312,False
esp_32_205,467,WH_C_446,23,Unknown,,all,-100,0,-100,none,distance,knn_sorensen,15,0.9887769222259521,False
esp_32_205,467,WH_C_446,23,WH_C_446,0.92,all,-100,0,-100,none,distance,random_forest,50,0.976193904876709,True
esp_32_205,467,WH_C_446,23,WH_C_446,0.99,all,-100,0,-100,none,distance,random_forest,100,1.030642032623291,True
esp_32_205,467,WH_C_446,23,WH_C_446,0.98,all,-100,0,-100,none,distance,random_forest,150,1.0115501880645752,True
esp_32_205,467,WH_C_446,23,WH_C_446,0.965,all,-100,0,-100,none,distance,random_forest,200,1.0776467323303223,True
esp_32_205,467,WH_C_446,23,WH_C_446,0.964,all,-100,0,-100,none,distance,random_forest,250,1.0492088794708252,True
esp_32_205,467,WH_C_446,23,WH_C_446,0.99,all,-100,0,-100,none,distance,random_forest,300,1.0928471088409424,True
esp_32_205,467,WH_C_446,23,WH_C_446,0.9742857142857143,all,-100,0,-100,none,distance,random_forest,350,1.0953350067138672,True
esp_32_205,467,WH_C_446,23,WH_C_446,0.975,all,-100,0,-100,none,distance,random_forest,400,1.136667013168335,True
esp_32_205,467,WH_C_446,23,WH_C_446,0.41758973026290624,all,-100,0,-100,none,distance,svm_linear,0.001,0.9588160514831543,True
esp_32_205,467,WH_C_446,23,WH_C_446,0.34879951297309,all,-100,0,-100,none,distance,svm_linear,0.005,0.984766960144043,True
esp_32_205,467,WH_C_446,23,WH_C_446,0.3412641082875686,all,-100,0,-100,none,distance,svm_linear,0.01,0.9618270397186279,True
esp_32_205,467,WH_C_446,23,WH_C_446,0.42053417013618344,all,-100,0,-100,none,distance,svm_linear,0.05,0.9839661121368408,True
esp_32_205,467,WH_C_446,23,WH_C_446,0.3450537736137861,all,-100,0,-100,none,distance,svm_linear,0.1,0.9571359157562256,True
esp_32_205,467,WH_C_446,23,WH_C_446,0.34697086284073875,all,-100,0,-100,none,distance,svm_linear,0.5,1.0013282299041748,True
esp_32_205,467,WH_C_446,23,WH_C_446,0.41849196474515005,all,-100,0,-100,none,distance,svm_linear,1,0.9544100761413574,True
esp_32_205,467,WH_C_446,23,WH_C_446,0.34062326278768795,all,-100,0,-100,none,distance,svm_linear,5,0.9840137958526611,True
esp_32_205,467,WH_C_446,23,WH_C_446,0.4751184926916434,all,-100,0,-100,none,distance,svm_rbf,0.001,0.9817049503326416,True
esp_32_205,467,WH_C_446,23,WH_C_446,0.6180141101728018,all,-100,0,-100,none,distance,svm_rbf,0.005,0.9775381088256836,True
esp_32_205,467,WH_C_446,23,WH_C_335,0.5514433895099053,all,-100,0,-100,none,distance,svm_rbf,0.01,0.9613733291625977,False
esp_32_205,467,WH_C_446,23,WH_C_446,0.6010562134399332,all,-100,0,-100,none,distance,svm_rbf,0.05,0.9878778457641602,True
esp_32_205,467,WH_C_446,23,WH_C_335,0.5689314900065029,all,-100,0,-100,none,distance,svm_rbf,0.1,0.9534471035003662,False
esp_32_205,467,WH_C_446,23,WH_C_335,0.4575804923543828,all,-100,0,-100,none,distance,svm_rbf,0.5,1.027066946029663,False
esp_32_205,467,WH_C_446,23,WH_C_446,0.3290453581427575,all,-100,0,-100,none,distance,svm_rbf,1,0.9552478790283203,True
esp_32_205,467,WH_C_446,23,WH_C_446,0.278999553132953,all,-100,0,-100,none,distance,svm_rbf,5,0.9859280586242676,True
esp_32_301,489,WH_C_455,25,WH_C_445,9.38083151964686,all,-100,0,-100,none,distance,knn_euclidean,1,0.9759490489959717,False
esp_32_301,489,WH_C_455,25,WH_C_445,9.38083151964686,all,-100,0,-100,none,distance,knn_euclidean,3,0.985924243927002,False
esp_32_301,489,WH_C_455,25,WH_C_445,9.38083151964686,all,-100,0,-100,none,distance,knn_euclidean,5,0.954077959060669,False
esp_32_301,489,WH_C_455,25,WH_C_445,9.38083151964686,all,-100,0,-100,none,distance,knn_euclidean,7,0.9920718669891357,False
esp_32_301,489,WH_C_455,25,WH_C_445,9.38083151964686,all,-100,0,-100,none,distance,knn_euclidean,9,0.962378978729248,False
esp_32_301,489,WH_C_455,25,WH_C_456,9.38083151964686,all,-100,0,-100,none,distance,knn_euclidean,11,0.9828810691833496,False
esp_32_301,489,WH_C_455,25,WH_C_456,9.38083151964686,all,-100,0,-100,none,distance,knn_euclidean,13,0.9537558555603027,False
esp_32_301,489,WH_C_455,25,WH_C_456,9.38083151964686,all,-100,0,-100,none,distance,knn_euclidean,15,0.9941260814666748,False
esp_32_301,489,WH_C_455,25,WH_C_445,0.013192612137203167,all,-100,0,-100,none,distance,knn_sorensen,1,0.952686071395874,False
esp_32_301,489,WH_C_455,25,WH_C_445,0.013192612137203167,all,-100,0,-100,none,distance,knn_sorensen,3,0.984044075012207,False
esp_32_301,489,WH_C_455,25,WH_C_445,0.013192612137203167,all,-100,0,-100,none,distance,knn_sorensen,5,0.9715168476104736,False
esp_32_301,489,WH_C_455,25,WH_C_445,0.013192612137203167,all,-100,0,-100,none,distance,knn_sorensen,7,0.9945218563079834,False
esp_32_301,489,WH_C_455,25,WH_C_455,0.013192612137203167,all,-100,0,-100,none,distance,knn_sorensen,9,0.954230785369873,True
esp_32_301,489,WH_C_455,25,WH_C_456,0.013192612137203167,all,-100,0,-100,none,distance,knn_sorensen,11,0.9944229125976562,False
esp_32_301,489,WH_C_455,25,WH_C_456,0.013192612137203167,all,-100,0,-100,none,distance,knn_sorensen,13,0.9625787734985352,False
esp_32_301,489,WH_C_455,25,WH_C_455,0.013192612137203167,all,-100,0,-100,none,distance,knn_sorensen,15,0.9849338531494141,True
esp_32_301,489,WH_C_455,25,WH_C_455,0.56,all,-100,0,-100,none,distance,random_forest,50,1.013279914855957,True
esp_32_301,489,WH_C_455,25,WH_C_455,0.6,all,-100,0,-100,none,distance,random_forest,100,1.0284507274627686,True
esp_32_301,489,WH_C_455,25,WH_C_455,0.6133333333333333,all,-100,0,-100,none,distance,random_forest,150,1.01670503616333,True
esp_32_301,489,WH_C_455,25,WH_C_455,0.615,all,-100,0,-100,none,distance,random_forest,200,1.0732319355010986,True
esp_32_301,489,WH_C_455,25,WH_C_455,0.644,all,-100,0,-100,none,distance,random_forest,250,1.086467981338501,True
esp_32_301,489,WH_C_455,25,WH_C_455,0.58,all,-100,0,-100,none,distance,random_forest,300,1.1203367710113525,True
esp_32_301,489,WH_C_455,25,WH_C_455,0.6,all,-100,0,-100,none,distance,random_forest,350,1.1179890632629395,True
esp_32_301,489,WH_C_455,25,WH_C_455,0.6075,all,-100,0,-100,none,distance,random_forest,400,1.1726369857788086,True
esp_32_301,489,WH_C_455,25,WH_C_455,0.6748970044826496,all,-100,0,-100,none,distance,svm_linear,0.001,1.000967025756836,True
esp_32_301,489,WH_C_455,25,WH_C_455,0.710045055335558,all,-100,0,-100,none,distance,svm_linear,0.005,0.9970390796661377,True
esp_32_301,489,WH_C_455,25,WH_C_455,0.7133653603638005,all,-100,0,-100,none,distance,svm_linear,0.01,0.9642407894134521,True
esp_32_301,489,WH_C_455,25,WH_C_455,0.6556190700608583,all,-100,0,-100,none,distance,svm_linear,0.05,0.9943170547485352,True
esp_32_301,489,WH_C_455,25,WH_C_455,0.6909213277421276,all,-100,0,-100,none,distance,svm_linear,0.1,0.9669749736785889,True
esp_32_301,489,WH_C_455,25,WH_C_455,0.6752034395300024,all,-100,0,-100,none,distance,svm_linear,0.5,0.9993960857391357,True
esp_32_301,489,WH_C_455,25,WH_C_455,0.6995358123234163,all,-100,0,-100,none,distance,svm_linear,1,0.9921970367431641,True
esp_32_301,489,WH_C_455,25,WH_C_455,0.678511982037936,all,-100,0,-100,none,distance,svm_linear,5,1.0133988857269287,True
esp_32_301,489,WH_C_455,25,WH_C_457,0.8887325981366755,all,-100,0,-100,none,distance,svm_rbf,0.001,0.9660999774932861,False
esp_32_301,489,WH_C_455,25,WH_C_456,0.8633950640991375,all,-100,0,-100,none,distance,svm_rbf,0.005,1.0045661926269531,False
esp_32_301,489,WH_C_455,25,WH_C_456,0.8833870132382039,all,-100,0,-100,none,distance,svm_rbf,0.01,0.9731159210205078,False
esp_32_301,489,WH_C_455,25,WH_C_456,0.8700708237058434,all,-100,0,-100,none,distance,svm_rbf,0.05,0.99704909324646,False
esp_32_301,489,WH_C_455,25,WH_C_456,0.8569479129309209,all,-100,0,-100,none,distance,svm_rbf,0.1,0.9733750820159912,False
esp_32_301,489,WH_C_455,25,WH_C_455,0.7727743518812238,all,-100,0,-100,none,distance,svm_rbf,0.5,1.005476713180542,True
esp_32_301,489,WH_C_455,25,WH_C_455,0.762072223847854,all,-100,0,-100,none,distance,svm_rbf,1,0.9691247940063477,True
esp_32_301,489,WH_C_455,25,WH_C_457,0.8419597551989539,all,-100,0,-100,none,distance,svm_rbf,5,0.9928200244903564,False
esp_32_301,420,WH_C_444,21,WH_C_444,23.2379000772445,all,-100,0,-100,none,distance,knn_euclidean,1,0.9550130367279053,True
esp_32_301,420,WH_C_444,21,WH_C_444,23.2379000772445,all,-100,0,-100,none,distance,knn_euclidean,3,1.0089867115020752,True
esp_32_301,420,WH_C_444,21,WH_C_444,23.2379000772445,all,-100,0,-100,none,distance,knn_euclidean,5,0.951204776763916,True
esp_32_301,420,WH_C_444,21,WH_C_444,23.2379000772445,all,-100,0,-100,none,distance,knn_euclidean,7,0.9881289005279541,True
esp_32_301,420,WH_C_444,21,WH_C_444,23.2379000772445,all,-100,0,-100,none,distance,knn_euclidean,9,0.9581811428070068,True
esp_32_301,420,WH_C_444,21,WH_C_444,23.2379000772445,all,-100,0,-100,none,distance,knn_euclidean,11,0.987450122833252,True
esp_32_301,420,WH_C_444,21,WH_C_444,23.2379000772445,all,-100,0,-100,none,distance,knn_euclidean,13,0.9580879211425781,True
esp_32_301,420,WH_C_444,21,WH_C_444,23.2379000772445,all,-100,0,-100,none,distance,knn_euclidean,15,0.9861481189727783,True
esp_32_301,420,WH_C_444,21,WH_C_444,0.03387096774193549,all,-100,0,-100,none,distance,knn_sorensen,1,0.9536271095275879,True
esp_32_301,420,WH_C_444,21,WH_C_444,0.03387096774193549,all,-100,0,-100,none,distance,knn_sorensen,3,0.9865009784698486,True
esp_32_301,420,WH_C_444,21,WH_C_444,0.03387096774193549,all,-100,0,-100,none,distance,knn_sorensen,5,0.951789140701294,True
esp_32_301,420,WH_C_444,21,WH_C_444,0.03387096774193549,all,-100,0,-100,none,distance,knn_sorensen,7,1.0096211433410645,True
esp_32_301,420,WH_C_444,21,WH_C_444,0.03387096774193549,all,-100,0,-100,none,distance,knn_sorensen,9,0.9493410587310791,True
esp_32_301,420,WH_C_444,21,WH_C_444,0.03387096774193549,all,-100,0,-100,none,distance,knn_sorensen,11,0.9852809906005859,True
esp_32_301,420,WH_C_444,21,WH_C_444,0.03387096774193549,all,-100,0,-100,none,distance,knn_sorensen,13,0.9675629138946533,True
esp_32_301,420,WH_C_444,21,WH_C_444,0.03387096774193549,all,-100,0,-100,none,distance,knn_sorensen,15,0.9860999584197998,True
esp_32_301,420,WH_C_444,21,WH_C_444,0.84,all,-100,0,-100,none,distance,random_forest,50,0.9744739532470703,True
esp_32_301,420,WH_C_444,21,WH_C_444,0.86,all,-100,0,-100,none,distance,random_forest,100,1.0206661224365234,True
esp_32_301,420,WH_C_444,21,WH_C_444,0.9133333333333333,all,-100,0,-100,none,distance,random_forest,150,1.0128068923950195,True
esp_32_301,420,WH_C_444,21,WH_C_444,0.9,all,-100,0,-100,none,distance,random_forest,200,1.0630178451538086,True
esp_32_301,420,WH_C_444,21,WH_C_444,0.884,all,-100,0,-100,none,distance,random_forest,250,1.0527620315551758,True
esp_32_301,420,WH_C_444,21,WH_C_444,0.9166666666666666,all,-100,0,-100,none,distance,random_forest,300,1.1044597625732422,True
esp_32_301,420,WH_C_444,21,WH_C_444,0.8857142857142857,all,-100,0,-100,none,distance,random_forest,350,1.1169569492340088,True
esp_32_301,420,WH_C_444,21,WH_C_444,0.885,all,-100,0,-100,none,distance,random_forest,400,1.1530938148498535,True
esp_32_301,420,WH_C_444,21,WH_C_444,0.5866399296126087,all,-100,0,-100,none,distance,svm_linear,0.001,0.976794958114624,True
esp_32_301,420,WH_C_444,21,WH_C_444,0.6009891737395767,all,-100,0,-100,none,distance,svm_linear,0.005,0.9872651100158691,True
esp_32_301,420,WH_C_444,21,WH_C_444,0.6102892617331835,all,-100,0,-100,none,distance,svm_linear,0.01,0.9590229988098145,True
esp_32_301,420,WH_C_444,21,WH_C_444,0.635937753118011,all,-100,0,-100,none,distance,svm_linear,0.05,0.988375186920166,True
esp_32_301,420,WH_C_444,21,WH_C_444,0.6306209936034188,all,-100,0,-100,none,distance,svm_linear,0.1,0.954833984375,True
esp_32_301,420,WH_C_444,21,WH_C_444,0.7064477490631345,all,-100,0,-100,none,distance,svm_linear,0.5,1.017301082611084,True
esp_32_301,420,WH_C_444,21,WH_C_444,0.7495478285707338,all,-100,0,-100,none,distance,svm_linear,1,0.986076831817627,True
